QueryId,DocumentId,Relevance
206,clueweb12-1213wb-72-11499,0.8184767738146651
206,clueweb12-0203wb-45-19067,0.816965129259171
206,clueweb12-0111wb-63-23423,0.7538764745395109
206,clueweb12-1808wb-99-26779,0.74618191658565
206,clueweb12-0305wb-55-03096,0.7110973715767244
206,clueweb12-0011wb-97-31929,0.6971475732290486
206,clueweb12-1802wb-46-27982,0.6687693712938413
206,clueweb12-1013wb-30-08243,0.655245416934055
206,clueweb12-0302wb-03-03725,0.6546781730470798
206,clueweb12-0305wb-45-24379,0.6417576216203945
206,clueweb12-0009wb-43-24902,0.6287079768897123
206,clueweb12-1019wb-89-03389,0.6041436878503795
206,clueweb12-1106wb-17-01171,0.5925012697819164
206,clueweb12-0009wb-54-01932,0.5709598907802654
206,clueweb12-1715wb-54-20670,0.5061427351703387
206,clueweb12-1708wb-43-29773,0.5014902709117299
206,clueweb12-1016wb-58-05807,0.5000165492786461
206,clueweb12-1017wb-65-02270,0.5000165492786461
206,clueweb12-1704wb-23-31580,0.4935547152978769
206,clueweb12-1808wb-64-03351,0.4686089285286855
206,clueweb12-0701wb-09-18443,0.4672418670445519
206,clueweb12-1807wb-81-18491,0.4587755167766155
206,clueweb12-0411wb-50-01478,0.44896077478630875
206,clueweb12-0202wb-74-33279,0.448840547505982
206,clueweb12-1106wb-83-05894,0.4109929812593046
206,clueweb12-1109wb-23-22213,0.4056361904956324
206,clueweb12-0806wb-81-15917,0.4047563761614631
206,clueweb12-1808wb-10-23461,0.4019771139610927
206,clueweb12-0700tw-08-20360,0.396872450537285
206,clueweb12-0200wb-49-30845,0.3877369074176477
206,clueweb12-1607wb-50-02617,0.37917339730557564
206,clueweb12-1808wb-67-13668,0.37185035168018393
206,clueweb12-1607wb-26-30386,0.34866188991330876
206,clueweb12-1807wb-92-09108,0.3474301797294004
206,clueweb12-1807wb-64-20406,0.3474301797294004
206,clueweb12-0902wb-67-05109,0.3470698764470124
206,clueweb12-1018wb-98-10667,0.3400657759551612
206,clueweb12-1700tw-27-19232,0.3391302417031037
206,clueweb12-1015wb-90-03018,0.33632739840653403
206,clueweb12-1602wb-36-12966,0.302018927470792
206,clueweb12-1013wb-73-01303,0.2871815790898213
206,clueweb12-1807wb-78-16418,0.27708578361943936
206,clueweb12-1807wb-75-17192,0.27708578361943936
206,clueweb12-0005wb-17-21841,0.2765370769669071
206,clueweb12-0708wb-44-06597,0.27380079139270713
206,clueweb12-1111wb-22-07299,0.2652478521143287
206,clueweb12-1013wb-23-08451,0.24629250170045533
206,clueweb12-1807wb-82-17845,0.22413419402964385
206,clueweb12-1013wb-02-03457,0.22285119490628413
206,clueweb12-1017wb-31-10178,0.20355955091067365
206,clueweb12-1609wb-78-27541,0.20318710071730273
206,clueweb12-0501wb-44-26321,0.19338236163083503
206,clueweb12-1401wb-92-14851,0.1676944608164632
206,clueweb12-0900wb-97-02702,0.16120922171598284
206,clueweb12-0012wb-12-17968,0.16095579780644748
206,clueweb12-1604wb-14-24817,0.1567896349736515
206,clueweb12-1200wb-84-30809,0.15645734141892526
206,clueweb12-0301wb-43-35174,0.15541292873309528
206,clueweb12-0606wb-40-12197,0.15541292873309528
206,clueweb12-0000tw-00-21044,0.15171183610133038
206,clueweb12-0112wb-03-34120,0.15169362965519934
206,clueweb12-0601wb-00-13002,0.15084193196260848
206,clueweb12-0109wb-90-32472,0.14082675921649226
206,clueweb12-1016wb-81-03161,0.13400492890885296
206,clueweb12-0909wb-22-02116,0.13058958352988673
206,clueweb12-0013wb-20-17064,0.12844332756163698
206,clueweb12-1115wb-71-11949,0.12111608712396323
206,clueweb12-0401wb-25-00889,0.10857506764289568
206,clueweb12-0307wb-71-26205,0.10140240535407283
206,clueweb12-0500tw-08-08270,0.09988597531580638
206,clueweb12-1607wb-68-24959,0.09941276140483289
206,clueweb12-1016wb-58-05179,0.09558527866183024
206,clueweb12-0713wb-59-09149,0.08495944022462139
206,clueweb12-1609wb-75-32288,0.0791841279457246
206,clueweb12-1114wb-13-19872,0.0692426231435144
206,clueweb12-0200tw-11-14318,0.05811704767903152
206,clueweb12-1802wb-14-28735,0.05533680256098066
206,clueweb12-0701wb-19-05868,0.05431851854847996
206,clueweb12-0700wb-92-09669,0.05431851854847996
206,clueweb12-0712wb-91-04819,0.03941881025891939
206,clueweb12-1911wb-73-11783,0.03831417149322472
206,clueweb12-1800wb-93-04336,0.03543156882212732
206,clueweb12-0305wb-62-05704,0.03309246853397349
206,clueweb12-0300wb-34-10474,0.02718859602874184
206,clueweb12-0905wb-03-05823,0.025851523857744904
206,clueweb12-0700wb-82-11566,-0.002726061465612464
206,clueweb12-1607wb-65-32857,-0.002726061465612464
207,clueweb12-0206wb-68-25063,0.48905924922898947
207,clueweb12-0304wb-04-16410,0.3412788071852622
207,clueweb12-0207wb-90-20840,0.3147537719240239
207,clueweb12-1204wb-45-18869,0.2752717738772714
207,clueweb12-1407wb-59-09604,0.2523053802503462
207,clueweb12-0900tw-80-08030,0.23186709132326316
207,clueweb12-0107wb-71-27159,0.22104077712798476
207,clueweb12-0507wb-30-21602,0.2123225245830761
207,clueweb12-1205wb-36-28252,0.2041950155887061
207,clueweb12-0806wb-67-24253,0.19769843775662121
207,clueweb12-0112wb-21-26718,0.1919049383067997
207,clueweb12-0209wb-70-26757,0.18990350396858122
207,clueweb12-0804wb-43-08700,0.18620748853988323
207,clueweb12-1502wb-66-14124,0.18572910826698696
207,clueweb12-0812wb-74-01477,0.1719881108608767
207,clueweb12-0009wb-89-28318,0.1625464205085748
207,clueweb12-1909wb-72-13335,0.15981571765788913
207,clueweb12-1913wb-84-02917,0.14725089553594686
207,clueweb12-1913wb-84-02847,0.14725089553594686
207,clueweb12-0405wb-24-29734,0.14725089553594686
207,clueweb12-1407wb-83-21840,0.14725089553594686
207,clueweb12-1407wb-70-09872,0.14725089553594686
207,clueweb12-0602wb-30-27925,0.13489904290585944
207,clueweb12-1605wb-17-06310,0.1307046783585093
207,clueweb12-1012wb-83-19702,0.1307046783585093
207,clueweb12-0707wb-35-04335,0.1264775751514611
207,clueweb12-0106wb-44-13775,0.1243914612209953
207,clueweb12-0714wb-63-24605,0.12006182835014917
207,clueweb12-0009wb-57-03457,0.11571882842016147
207,clueweb12-0512wb-02-29467,0.11571882842016147
207,clueweb12-0206wb-71-14452,0.1080702948046505
207,clueweb12-0813wb-58-16452,0.10470796462077556
207,clueweb12-1500tw-99-18494,0.10214548971801023
207,clueweb12-0607wb-76-17468,0.1019697375730015
207,clueweb12-1101wb-26-02505,0.0990745904401667
207,clueweb12-1100tw-02-12274,0.09864164561102397
207,clueweb12-0716wb-86-23401,0.09437963138651675
207,clueweb12-0111wb-15-14262,0.09423344022087998
207,clueweb12-1807wb-80-22463,0.09382273513609578
207,clueweb12-1500tw-07-00494,0.090350799210223
207,clueweb12-1603wb-59-15539,0.08996341769305584
207,clueweb12-0703wb-18-21607,0.08869827696432242
207,clueweb12-1705wb-89-03463,0.08869827696432242
207,clueweb12-1501tw-09-14232,0.08869827696432242
207,clueweb12-1613wb-64-22118,0.08869827696432242
207,clueweb12-0202wb-73-21435,0.08808422995208387
207,clueweb12-1607wb-17-17175,0.08497286540636544
207,clueweb12-0902wb-00-20481,0.0838571267450357
207,clueweb12-0901wb-75-19007,0.0830936776653935
207,clueweb12-1810wb-57-22804,0.08155549145049884
207,clueweb12-1717wb-47-07686,0.07886657445834533
207,clueweb12-1905wb-48-10251,0.0726265645069083
207,clueweb12-1905wb-46-06917,0.0726265645069083
207,clueweb12-1905wb-70-13334,0.0726265645069083
207,clueweb12-0311wb-15-18500,0.0674160655312153
207,clueweb12-0004wb-17-02113,0.0674160655312153
207,clueweb12-0300tw-15-08163,0.06273259464612083
207,clueweb12-0204wb-42-31119,0.06165897156771058
207,clueweb12-0711wb-27-04628,0.05981299964329571
207,clueweb12-1507wb-87-20310,0.059472501168525475
207,clueweb12-0709wb-45-09518,0.05919895263105717
207,clueweb12-0709wb-84-07645,0.05570558220771993
207,clueweb12-0607wb-74-02612,0.0531111637312397
207,clueweb12-0109wb-08-27442,0.0531111637312397
207,clueweb12-1603wb-46-23117,0.0531111637312397
207,clueweb12-1604wb-67-19549,0.0531111637312397
207,clueweb12-1604wb-74-26864,0.0531111637312397
207,clueweb12-0706wb-19-11031,0.05299514270509929
207,clueweb12-0107wb-48-07033,0.05297934158258103
207,clueweb12-0201wb-90-12794,0.051861682095058696
207,clueweb12-0111wb-92-33172,0.048779562693615865
207,clueweb12-1909wb-93-07968,0.045171038564253085
207,clueweb12-0303wb-93-10828,0.0442203620677812
207,clueweb12-0006wb-80-12955,0.0442203620677812
207,clueweb12-0013wb-01-13083,0.0442203620677812
207,clueweb12-0209wb-39-27714,0.0442203620677812
207,clueweb12-0300tw-17-05364,0.04354214228917672
207,clueweb12-0710wb-27-09636,0.04265842988433745
207,clueweb12-1205wb-70-03849,0.0408169943586817
207,clueweb12-0701wb-79-25089,0.035807191904877765
207,clueweb12-0100tw-26-06486,0.031228722749505198
207,clueweb12-1313wb-72-12546,0.024867385312219423
207,clueweb12-0203wb-75-27730,0.023606652889341266
207,clueweb12-0011wb-56-27704,0.021886920785702004
207,clueweb12-1410wb-15-12146,0.020026235092932693
207,clueweb12-1500wb-02-03490,0.018765502670054543
207,clueweb12-1000wb-00-24602,0.018765502670054543
207,clueweb12-1511wb-31-08739,0.018765502670054543
207,clueweb12-1704wb-49-17722,0.018765502670054543
207,clueweb12-1707wb-83-17702,0.018765502670054543
207,clueweb12-1900wb-15-26901,0.018765502670054543
207,clueweb12-0012wb-58-06735,0.018765502670054543
207,clueweb12-1913wb-51-25393,0.018765502670054543
207,clueweb12-0609wb-60-10109,0.018765502670054543
207,clueweb12-1503wb-83-27529,0.018765502670054543
207,clueweb12-0500wb-88-15290,0.018765502670054543
207,clueweb12-1404wb-28-24474,0.015035682806242331
207,clueweb12-1407wb-96-00888,0.015035682806242331
207,clueweb12-0704wb-14-31461,0.013774950383364183
207,clueweb12-0310wb-73-09674,0.0009474985647657704
208,clueweb12-0813wb-29-16299,0.43980724671968946
208,clueweb12-0810wb-04-13355,0.2979302663328919
208,clueweb12-0804wb-90-09490,0.2668262374491394
208,clueweb12-1612wb-18-22030,0.25583114938941737
208,clueweb12-1611wb-58-24738,0.2224731076744134
208,clueweb12-0700tw-75-14955,0.19653707619288088
208,clueweb12-1414wb-05-08095,0.15658877080178552
208,clueweb12-1908wb-77-16099,0.1450404921270305
208,clueweb12-1107wb-28-11686,0.1242279280808555
208,clueweb12-0000wb-53-16996,0.12210178199516976
208,clueweb12-0404wb-82-11810,0.11481545377600841
208,clueweb12-0002wb-32-31101,0.10739956456722513
208,clueweb12-1011wb-62-00443,0.10041167017790471
208,clueweb12-0013wb-82-09787,0.09577717495691537
208,clueweb12-1117wb-32-09557,0.08755345525181912
208,clueweb12-1007wb-89-08055,0.08336223812470234
208,clueweb12-0411wb-46-14825,0.07969321999114672
208,clueweb12-0102wb-60-27059,0.07910979878158575
208,clueweb12-0003wb-50-16116,0.07715280711193773
208,clueweb12-0312wb-19-26507,0.07045494086837971
208,clueweb12-1207wb-81-14962,0.052447220235923096
208,clueweb12-0205wb-52-21293,0.04765955935596025
208,clueweb12-0408wb-78-06610,0.04339573823909032
208,clueweb12-0101wb-11-27146,0.036141197136216996
208,clueweb12-0100wb-41-12862,0.03491425883291461
208,clueweb12-0011wb-43-30798,0.03491425883291461
208,clueweb12-0111wb-28-18795,0.031446452683980795
208,clueweb12-1412wb-68-11558,0.027343018964667013
208,clueweb12-0100wb-77-17913,0.019376418961384267
208,clueweb12-1617wb-04-05358,0.019290340524792268
208,clueweb12-0106wb-61-15202,0.018538041409338752
208,clueweb12-1609wb-67-10400,0.016873218897674833
208,clueweb12-0108wb-13-28009,0.01268750560176409
208,clueweb12-0401wb-94-18846,0.011151853805223558
208,clueweb12-1416wb-07-18902,0.011151853805223558
208,clueweb12-0408wb-89-14641,0.010954406645427937
208,clueweb12-0803wb-61-08124,0.010913411375479682
208,clueweb12-0301wb-80-24928,0.010913411375479682
208,clueweb12-0108wb-41-15478,0.010913411375479682
208,clueweb12-1908wb-87-33765,0.010913411375479682
208,clueweb12-1102wb-25-17629,0.010913411375479682
208,clueweb12-0208wb-89-23576,0.010913411375479682
208,clueweb12-0907wb-02-06405,0.010913411375479682
208,clueweb12-0403wb-93-21804,0.005072178972486676
208,clueweb12-0013wb-12-23304,0.005072178972486676
208,clueweb12-0006wb-67-15503,0.005072178972486676
208,clueweb12-0007wb-79-26763,0.005072178972486676
208,clueweb12-0012wb-26-10231,0.005072178972486676
208,clueweb12-0205wb-67-02324,0.005072178972486676
208,clueweb12-0403wb-93-21776,0.005072178972486676
208,clueweb12-0012wb-73-25391,0.005072178972486676
208,clueweb12-0010wb-03-29051,0.005072178972486676
208,clueweb12-0404wb-47-00293,0.005072178972486676
208,clueweb12-1416wb-64-00601,0.005072178972486676
208,clueweb12-0009wb-51-26032,0.005072178972486676
208,clueweb12-0408wb-79-05558,0.005072178972486676
208,clueweb12-0007wb-43-17034,0.005072178972486676
208,clueweb12-0010wb-32-23051,0.005072178972486676
208,clueweb12-0013wb-46-23779,0.005072178972486676
208,clueweb12-1801wb-23-14119,0.005031183702538421
208,clueweb12-1911wb-97-11845,0.004125670203522764
208,clueweb12-1415wb-17-25896,0.004125670203522764
208,clueweb12-0208wb-71-05014,0.004125670203522764
208,clueweb12-0108wb-72-24490,0.004125670203522764
208,clueweb12-0402wb-08-28224,0.004125670203522764
208,clueweb12-1301wb-84-08680,0.004125670203522764
208,clueweb12-0508wb-24-28237,0.004125670203522764
208,clueweb12-1515wb-29-09112,0.004125670203522764
208,clueweb12-1515wb-31-07002,0.004125670203522764
208,clueweb12-0311wb-25-15756,0.004125670203522764
208,clueweb12-1700tw-32-10820,0.004125670203522764
208,clueweb12-0311wb-12-02123,0.004125670203522764
208,clueweb12-0404wb-20-06895,-0.0012696813979961616
208,clueweb12-0008wb-95-20808,-0.0012696813979961616
208,clueweb12-0009wb-06-25415,-0.0012696813979961616
208,clueweb12-0009wb-37-01231,-0.0012696813979961616
208,clueweb12-0006wb-34-11332,-0.0012696813979961616
208,clueweb12-0011wb-33-05027,-0.0017155621994702362
208,clueweb12-0012wb-73-25377,-0.0017155621994702362
208,clueweb12-0808wb-79-05190,-0.0017155621994702362
208,clueweb12-0309wb-62-12721,-0.0017155621994702362
208,clueweb12-0609wb-41-25958,-0.0017155621994702362
208,clueweb12-0911wb-13-04231,-0.0017565574694184912
208,clueweb12-1716wb-84-24105,-0.0017565574694184912
208,clueweb12-1907wb-30-04813,-0.0017565574694184912
208,clueweb12-0200tw-88-18264,-0.0017565574694184912
208,clueweb12-1700tw-07-03735,-0.0017565574694184912
208,clueweb12-0304wb-68-23890,-0.0017565574694184912
208,clueweb12-1203wb-01-00855,-0.0019783894530456276
208,clueweb12-0710wb-02-19691,-0.0064563467288073755
208,clueweb12-1712wb-70-27800,-0.0064563467288073755
208,clueweb12-0012wb-60-15094,-0.007860617125986886
208,clueweb12-1510wb-75-12505,-0.0146483582979438
208,clueweb12-0308wb-54-09178,-0.0146483582979438
208,clueweb12-1208wb-04-22423,-0.0146483582979438
208,clueweb12-0309wb-53-07401,-0.0146483582979438
208,clueweb12-0805wb-67-20579,-0.0146483582979438
208,clueweb12-0509wb-62-06182,-0.0146483582979438
208,clueweb12-0103wb-38-02893,-0.0146483582979438
208,clueweb12-0003wb-45-23281,-0.058484094606072526
209,clueweb12-1811wb-67-24941,0.40694813489660514
209,clueweb12-1300tw-26-20774,0.3880422560606264
209,clueweb12-1814wb-49-18188,0.3880422560606264
209,clueweb12-0200tw-60-05445,0.38356554202829934
209,clueweb12-0600tw-25-22085,0.38356554202829934
209,clueweb12-1811wb-04-00117,0.35922237145704944
209,clueweb12-0809wb-12-27431,0.35922237145704944
209,clueweb12-1813wb-52-06506,0.35922237145704944
209,clueweb12-1400tw-44-21751,0.35689875208828353
209,clueweb12-0811wb-52-01249,0.3519336501029958
209,clueweb12-0400tw-19-20126,0.3371936161942615
209,clueweb12-1000tw-67-08307,0.32840788402854065
209,clueweb12-1201tw-22-16881,0.32681383875258635
209,clueweb12-1900tw-53-08184,0.32681383875258635
209,clueweb12-1815wb-26-22771,0.3239311699962136
209,clueweb12-0409wb-71-06696,0.3202142551038938
209,clueweb12-1400tw-44-21766,0.31995380282341684
209,clueweb12-1813wb-52-06478,0.31967803386455623
209,clueweb12-1300tw-32-07132,0.31285044562301173
209,clueweb12-1300tw-12-19361,0.31285044562301173
209,clueweb12-1900wb-25-00166,0.31285044562301173
209,clueweb12-0100tw-22-24846,0.31285044562301173
209,clueweb12-1400tw-17-00351,0.30837373159068454
209,clueweb12-1810wb-71-24911,0.2980417523184385
209,clueweb12-1813wb-52-06492,0.2904985013109171
209,clueweb12-0011wb-95-21002,0.2827001136498546
209,clueweb12-0009wb-99-19548,0.2797667110888656
209,clueweb12-1802wb-05-15680,0.2770205665283079
209,clueweb12-1810wb-54-03636,0.2691848697705766
209,clueweb12-1300tw-71-18310,0.2691848697705766
209,clueweb12-1811wb-67-24955,0.2672922780705704
209,clueweb12-1900tw-26-11772,0.2661495032451398
209,clueweb12-1017wb-37-30871,0.2590800184887546
209,clueweb12-1506wb-61-31258,0.2572868599488914
209,clueweb12-0304wb-71-25029,0.2560740877367424
209,clueweb12-1812wb-04-05288,0.2550440797555456
209,clueweb12-1100tw-29-18400,0.25162202831497155
209,clueweb12-1813wb-83-11184,0.25162202831497155
209,clueweb12-0302wb-31-05063,0.24899927324632695
209,clueweb12-0800tw-38-07658,0.24572027825562928
209,clueweb12-0102wb-09-13953,0.2316577178869075
209,clueweb12-1812wb-40-18898,0.2185140129278473
209,clueweb12-1814wb-86-02901,0.20846181789361545
209,clueweb12-0100tw-51-18429,0.20738350154651902
209,clueweb12-0811wb-43-04733,0.20457490065125086
209,clueweb12-0301tw-02-09551,0.2007733884486069
209,clueweb12-1900wb-39-00740,0.2007733884486069
209,clueweb12-1700tw-67-01868,0.2007733884486069
209,clueweb12-1405wb-23-03730,0.19902206822706914
209,clueweb12-1900tw-66-16257,0.1938156624475056
209,clueweb12-1900wb-25-00138,0.19260580913761668
209,clueweb12-0502wb-51-19716,0.18831613811509987
209,clueweb12-1813wb-20-10940,0.18567535215683031
209,clueweb12-0008wb-33-29421,0.18435320389770354
209,clueweb12-1308wb-52-04968,0.18374530103787615
209,clueweb12-1900wb-25-00152,0.17985226931793097
209,clueweb12-1400tw-42-23148,0.17785445361775645
209,clueweb12-1814wb-17-25245,0.16968687430676624
209,clueweb12-1800tw-38-13084,0.16813316346725501
209,clueweb12-0400tw-42-12906,0.16536200392055325
209,clueweb12-1814wb-17-25231,0.15709391123588534
209,clueweb12-0108wb-19-03883,0.15175127772041477
209,clueweb12-1814wb-49-18202,0.1508512331581914
209,clueweb12-1815wb-26-22756,0.14999496855824418
209,clueweb12-0700tw-63-09795,0.13653660890139002
209,clueweb12-1814wb-86-02915,0.11862385200989076
209,clueweb12-0210wb-45-15713,0.09914105882396043
209,clueweb12-1800wb-84-28962,0.08792689057914385
209,clueweb12-0311wb-62-13937,0.08457523369898125
209,clueweb12-1811wb-37-15416,0.07033558858695116
209,clueweb12-0305wb-71-07554,0.0674818629413052
209,clueweb12-0707wb-62-06665,0.06581889258088322
209,clueweb12-0008wb-01-14967,0.06581889258088322
209,clueweb12-0200wb-29-18544,0.061200618770847516
209,clueweb12-1812wb-72-28190,0.0605951415200871
209,clueweb12-1114wb-63-25481,0.047129961928428055
209,clueweb12-0105wb-74-17585,0.04524234850076711
209,clueweb12-0011wb-37-04316,0.043417117959524326
209,clueweb12-1809wb-85-19524,0.043417117959524326
209,clueweb12-0207wb-11-12542,0.043417117959524326
209,clueweb12-1811wb-66-06077,0.04215690831461613
209,clueweb12-0201wb-12-18221,0.04065029273229458
209,clueweb12-1020wb-50-20951,0.0403475323664316
209,clueweb12-0717wb-17-18282,0.039192080271584884
209,clueweb12-1910wb-86-07699,0.039192080271584884
209,clueweb12-0007wb-02-27528,0.0353423439707338
209,clueweb12-1714wb-88-28446,0.03495388630202502
209,clueweb12-1809wb-11-24193,0.03363494746430663
209,clueweb12-1714wb-67-30936,0.030664433678073616
209,clueweb12-1710wb-96-22937,0.028935622457041413
209,clueweb12-1714wb-34-15184,0.02739171074340198
209,clueweb12-1813wb-08-25249,0.025476545382930454
209,clueweb12-1609wb-13-22724,0.02158296235747005
209,clueweb12-0303wb-22-08123,0.021397489955666697
209,clueweb12-1713wb-81-14127,0.01968091040776324
